trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag
20260708,20260708 13:56:06,300017.SZ,网宿科技,14.66,13.18,14.66,12.91,14.66,12.22,19.967266775777404,3937444331.7,277578902,3.1065,0.69,软件服务,99.0,0.0,15,16.674857907102165,0,2.70767311827957,75.0,0,1,14.66,,9.812734082397,2.3743016759776525,15.161036920659864,2.3028611304954705,3.129194132009815,2.422075001836259,3.1065,100.0,0.0,11.229135053110785,7.855973813420625,14.320785597381342,0.0,0.0,15.6,14.818295739348386,12.544142484262256,6.649207042048588,4.143973478569718,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.18,1746159.0,23014375.62,0.0,0.0,0.0,realtime_quote_fallback,6095.0,0,0,0
20260708,20260708 13:56:21,920090.BJ,*ST同辉,3.59,3.03,3.89,2.98,3.59,3.06,17.320261437908478,33205197.68,9511737,3.8196,0.53,IT设备,99.0,0.0,8,12.475292888114707,0,2.999956790123457,40.0,0,0,3.97,,-2.972972972972987,-11.138613861386137,-0.5540166204986208,15.806451612903217,0.7887564000904217,1.7056064243436515,3.8196,67.03296703296701,8.356545961002793,18.48184818481848,-0.9803921568627527,29.738562091503272,0.0,0.0,4.5,1.2979683972911937,11.594653403792353,4.618971295351892,2.9636711281070705,8.356545961002793,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.03,42087.0,127523.61,0.0,0.0,0.0,realtime_quote_fallback,1794.0,0,0,0
20260708,20260708 13:56:21,688361.SH,中科飞测,413.91,365.0,422.64,363.91,413.91,356.6,16.071228266965786,4875587852.0,12476260,3.271,0.8,半导体,99.0,0.0,10,104.27729827646881,0,6.078312371134021,50.0,0,0,427.92,,-1.9170616113744043,103.81623005712032,21.026315789473692,32.519049753473794,0.908477997681289,1.4700462928510551,3.271,85.1353652307169,2.109154163948679,13.400000000000013,2.3555804823331306,16.469433538979235,0.0,0.0,458.98,13.736535502308222,14.176399516713678,38.08414956363928,3.437848824617218,2.109154163948679,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,365.0,66082.0,24119930.0,0.0,0.0,0.0,realtime_quote_fallback,1146.0,0,0,0
20260708,20260708 13:56:12,301345.SZ,涛涛车业,285.47,247.0,285.47,240.0,285.47,248.26,14.988318698139055,845425033.4,3340427,7.8245,1.2,摩托车,99.0,0.0,1,0.6351160852332257,0,2.5652461538461537,5.0,0,0,297.91,,25.211632089126713,42.94942413620433,23.574737024371252,32.90037243947859,1.4277880914419936,2.2526537524137784,7.8245,100.0,0.0,15.574898785425106,-0.507532425682744,18.315475710948213,1.0,1.0,259.8,20.08867724511605,23.488672887170114,30.33999255774027,5.607073272991836,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,247.0,8100.0,2000700.0,0.0,0.0,0.0,realtime_quote_fallback,1205.0,0,0,0
20260708,20260708 13:56:09,300821.SZ,东岳硅材,26.58,23.1,27.3,23.1,26.58,23.3,14.077253218884112,4092726941.63,163874057,15.1022,1.55,化工原料,99.0,0.0,4,23.05481385279601,0,4.333201960784313,20.0,0,0,27.96,,20.10845006778128,50.59490084985836,36.30769230769231,37.01030927835052,1.3971215196652265,1.812651484723223,15.1022,82.85714285714279,2.708803611738153,15.064935064935048,-0.8583690987124415,18.02575107296137,1.0,1.0,24.95,22.62410038752538,28.542412225553694,35.14681581288927,3.585346843335935,2.708803611738153,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.1,2085200.0,48168120.0,0.0,0.0,0.0,realtime_quote_fallback,2309.0,0,0,0
20260708,20260708 13:56:06,300287.SZ,飞利信,3.84,3.36,4.02,3.35,3.84,3.38,13.609467455621305,482149918.62,127714913,2.8219,0.49,软件服务,99.0,0.0,15,16.674857907102165,0,2.70767311827957,75.0,0,0,4.06,,-0.25974025974027093,2.127659574468077,6.9637883008356605,12.941176470588234,1.7061733034428468,3.143246943062046,2.8219,73.13432835820898,4.6875,14.28571428571428,-0.591715976331364,19.822485207100577,1.0,0.0,3.96,6.666666666666665,12.313541971336628,9.682947729220226,2.7653880463871516,4.6875,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.36,63800.0,214368.0,0.0,0.0,0.0,realtime_quote_fallback,5271.0,0,0,0
20260708,20260708 13:56:22,688347.SH,华虹宏力,367.99,327.68,377.0,317.0,367.99,324.0,13.577160493827156,8669672673.0,25136459,5.4753,0.92,半导体,99.0,0.0,10,104.27729827646881,0,6.078312371134021,50.0,0,0,388.8,,16.596432305693742,61.8249780123131,29.119298245614033,16.44884655548875,1.1437506412681064,1.2323969918665312,5.4753,84.98333333333335,2.4484360988070275,12.3016357421875,1.1358024691358048,18.51851851851852,1.0,1.0,347.8,21.145780522652903,16.320015172588185,30.49522154648132,3.952956242525829,2.4484360988070275,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,327.68,56045.0,18364826.0,0.0,0.0,0.0,realtime_quote_fallback,1066.0,0,0,0
20260708,20260708 13:56:09,301165.SZ,锐捷网络,107.3,100.02,109.4,100.02,107.3,94.51,13.5329594751878,3444514165.85,32603193,3.0207,0.89,通信设备,99.0,0.0,5,38.24591226851635,0,3.923015328467153,25.0,0,0,113.41,,24.883612662942255,81.55668358714043,13.07830119085256,60.65279233418175,0.9099011178169755,2.232236476298485,3.0207,77.61194029850739,1.9571295433364444,7.278544291141764,5.830070891969097,9.924875674531805,1.0,1.0,107.99,15.98244590008,32.86773901952773,50.00279595146226,1.635514018691575,1.9571295433364444,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,100.02,608240.0,60836164.8,0.0,0.0,0.0,realtime_quote_fallback,1325.0,0,0,0
20260708,20260708 13:56:21,920190.BJ,雷神科技,26.17,23.28,27.48,23.0,26.17,23.18,12.899050905953423,288372494.14,11230006,4.5418,0.98,IT设备,99.0,0.0,8,12.475292888114707,0,2.999956790123457,40.0,0,0,30.13,,16.207815275310857,-9.44636678200691,11.030971574034787,6.468673718470308,2.7559003980817427,1.7374470262463617,4.5418,70.7589285714286,5.005731753916698,12.414089347079038,0.4314063848144922,19.32700603968939,0.0,0.0,31.31,14.259517988124326,14.26450683316598,8.528417691334745,2.426614481408995,5.005731753916698,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.28,65758.0,1530846.24,0.0,0.0,0.0,realtime_quote_fallback,1293.0,0,0,0
20260708,20260708 13:56:20,688368.SH,晶丰明源,202.8,180.9,207.9,180.0,202.8,179.69,12.861038455117146,899279624.0,4638600,2.0326,0.71,半导体,99.0,0.0,10,104.27729827646881,0,6.078312371134021,50.0,0,0,215.63,,0.401009950987663,17.61294438322798,7.878078621203266,-8.689779378658258,1.464675011194887,1.0997151169971404,2.0326,81.72043010752691,2.51479289940828,12.106135986733001,0.6733819355556836,15.526740497523516,0.0,0.0,231.2,7.58278251090152,-0.36454392705190797,1.481946671937595,2.996444895886241,2.51479289940828,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,180.9,9460.0,1711314.0,0.0,0.0,0.0,realtime_quote_fallback,2459.0,0,0,0
20260708,20260708 13:56:12,301397.SZ,溯联股份,39.36,34.98,39.68,34.94,39.36,34.98,12.521440823327625,288610895.65,7744180,6.7433,1.24,汽车配件,99.0,0.0,2,11.029377601634218,0,3.0411781132075473,10.0,0,0,41.98,,18.198198198198213,24.164037854889585,14.752186588921301,23.579277864992143,2.0162979609867935,2.1769449575785647,6.7433,93.24894514767932,0.8130081300812941,12.521440823327623,0.0,13.55060034305318,1.0,1.0,36.37,15.452305526223164,20.304428890179427,21.42901215524158,3.597122302158273,0.8130081300812941,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.98,18500.0,647130.0,0.0,0.0,0.0,realtime_quote_fallback,1106.0,0,0,0
20260708,20260708 13:56:09,300588.SZ,熙菱信息,24.67,23.39,26.32,23.39,24.67,21.93,12.494300045599635,467857411.54,18713616,3.0011,1.2,IT设备,99.0,0.0,8,12.475292888114707,0,2.999956790123457,40.0,0,0,26.32,,10.232350312779271,31.08395324123274,16.148775894538623,7.354221061792865,4.878561857418477,3.2905963788318737,3.0011,43.68600682593861,6.688285366842317,5.472424112868746,6.657546739626086,13.360693114455083,1.0,1.0,25.89,14.191816330309193,11.452450869663444,14.477958236658939,-0.49744554987899425,6.688285366842317,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,23.39,128600.0,3007954.0,0.0,0.0,0.0,realtime_quote_fallback,3471.0,0,0,0
20260708,20260708 13:56:09,300567.SZ,精测电子,301.55,272.85,306.36,263.09,301.55,269.0,12.100371747211902,3003313310.74,10494415,3.7317,0.72,电器仪表,99.0,0.0,1,4.63908409020948,0,3.1678355140186913,5.0,0,0,322.8,,-0.6817732692181,59.65163066497248,14.258108517732637,20.07725082626528,0.9640045349393659,1.1342862645713723,3.7317,88.88375317772129,1.595092024539868,10.518599963349828,1.431226765799254,16.085501858736073,0.0,0.0,335.12,9.809476643409631,8.674890712450289,25.359335019756955,3.8633754305396284,1.595092024539868,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,272.85,11499.0,3137502.15,0.0,0.0,0.0,realtime_quote_fallback,3515.0,0,0,0
20260708,20260708 13:56:19,688138.SH,清溢光电,46.32,41.2,47.99,38.0,46.32,41.49,11.641359363702096,887611845.0,20467653,3.5738,0.64,半导体,99.0,0.0,10,104.27729827646881,0,6.078312371134021,50.0,0,0,49.79,,-8.07699940464378,42.52307692307693,9.27105449398442,15.396113602391637,1.2214624603256816,1.200673490355614,3.5738,83.28328328328327,3.6053540587219324,12.427184466019403,-0.6989636056881188,24.078091106290675,0.0,0.0,53.49,4.6637744034707,5.591902797091208,14.308276985341273,5.02607512659663,3.6053540587219324,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,41.2,23518.0,968942.0,0.0,0.0,0.0,realtime_quote_fallback,2422.0,0,0,0
20260708,20260708 13:56:09,300504.SZ,天邑股份,17.25,15.33,18.36,15.32,17.25,15.47,11.506140917905627,419659776.9,24748498,4.8101,0.95,通信设备,99.0,0.0,5,38.24591226851635,0,3.923015328467153,25.0,0,0,18.56,,8.764186633039106,-5.994550408719357,7.54364089775561,-7.9999999999999964,2.3532493179258216,2.041462789978598,4.8101,63.486842105263165,6.434782608695655,12.524461839530332,-0.9049773755656187,19.650937297996116,0.0,0.0,19.84,9.108159392789371,5.330646638578473,-0.42140506840616654,1.6100530139407043,6.434782608695655,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,15.33,19600.0,300468.0,0.0,0.0,0.0,realtime_quote_fallback,3022.0,0,0,0
20260708,20260708 13:56:21,920699.BJ,海达尔,131.43,120.8,136.0,118.0,131.43,117.99,11.3907958301551,195000308.31,1549059,9.197,0.78,家用电器,99.0,0.0,2,4.068525847273343,0,2.443543956043956,10.0,0,0,153.38,,41.42903260518669,88.83620689655174,20.566920466012295,82.54166666666667,0.7254874063820579,1.6588591675199957,9.197,74.61111111111116,3.4771361180856664,8.799668874172184,2.3815577591321357,15.255530129672007,0.0,1.0,138.0,18.880929121892986,46.16000533795959,65.29684385277604,2.2987312871338705,3.4771361180856664,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,120.8,27906.0,3371044.8,0.0,0.0,0.0,realtime_quote_fallback,1156.0,0,0,0
20260708,20260708 13:56:09,301291.SZ,明阳电气,39.38,36.0,39.99,35.61,39.38,35.36,11.36877828054299,625071982.57,16363862,6.9636,1.47,电气设备,99.0,0.0,4,28.660977380609857,0,3.7149494219653176,20.0,0,0,42.43,,11.274371291325247,-14.22348072315398,8.814589665653516,1.7571059431524594,1.91837001839667,1.9317432775508707,6.9636,86.07305936073062,1.5490096495683003,9.388888888888891,1.8099547511312153,12.386877828054306,0.0,0.0,46.09,10.7922574836822,9.110052089105626,0.17934595962809663,2.7483040528787805,1.5490096495683003,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,36.0,66400.0,2390400.0,0.0,0.0,0.0,realtime_quote_fallback,1104.0,0,0,0
20260708,20260708 13:56:20,688448.SH,磁谷科技,63.89,60.0,66.71,59.7,63.89,57.39,11.326014985189058,706143231.0,11247997,5.1149,1.21,专用机械,99.0,0.0,4,22.335948008348097,0,3.7755020618556703,20.0,0,0,68.87,,9.363231769941805,14.518730955368353,17.078981125160354,14.028199179011235,2.8012705593342115,3.5213076373875287,5.1149,59.771754636234,4.413836281108141,6.48333333333333,4.5478306325143825,12.214671545565414,1.0,1.0,66.66,11.496980908170752,9.942868942731264,12.475463659809694,0.7199159222280649,4.413836281108141,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,60.0,153768.0,9226080.0,0.0,0.0,0.0,realtime_quote_fallback,1386.0,0,0,0
20260708,20260708 13:56:09,301183.SZ,东田微,228.15,208.3,237.86,208.3,228.15,204.96,11.314402810304449,1354511673.03,6102366,4.6428,0.48,元器件,99.0,0.0,9,62.93666615516602,0,5.194941100323625,45.0,0,0,245.95,,-9.099964141997685,8.235684804782007,0.8442362093352251,-11.877172653534174,1.3104206744771902,0.8469660455492415,4.6428,67.15155615696885,4.2559719482796465,9.529524723955829,1.6295862607337952,14.42232630757221,0.0,0.0,268.9,1.789968680009646,-4.374905695173281,-4.034625770793554,1.5037593984962294,4.2559719482796465,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,208.3,8200.0,1708060.0,0.0,0.0,0.0,realtime_quote_fallback,1506.0,0,0,0
20260708,20260708 13:56:21,920088.BJ,科力股份,34.88,34.55,36.0,33.0,34.88,31.35,11.259968102073367,193892096.63,5609089,6.5705,0.86,石油开采,99.0,0.0,2,2.115729764652287,0,3.4947857142857144,10.0,0,0,40.75,,3.2258064516129226,-15.728436820488035,3.1952662721893565,-1.6078984485190406,2.48668655566879,1.1615555014738217,6.5705,62.66666666666675,3.2110091743119185,0.9551374819102953,10.207336523125976,9.569377990430622,0.0,0.0,49.4,5.960264900662282,5.072900349439702,-5.723359686465301,0.7316134000770136,3.2110091743119185,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,34.55,100810.0,3482985.5,0.0,0.0,0.0,realtime_quote_fallback,617.0,0,0,0
20260708,20260708 13:56:18,688141.SH,杰华特,180.92,168.0,185.0,162.92,180.92,162.92,11.048367296832806,2871567095.0,16466789,2.9213,0.83,半导体,99.0,0.0,10,104.27729827646881,0,6.078312371134021,50.0,0,0,195.5,,21.79884206274405,74.46480231436836,15.974358974358971,26.10301805255453,1.1652206985198341,1.236252484040695,2.9213,81.52173913043474,2.2551403935441083,7.690476190476181,3.1180947704394946,13.552663884114914,1.0,1.0,171.1,15.984767863782645,19.565935736283468,29.647146501562172,2.6321760835035235,2.2551403935441083,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,168.0,128864.0,21649152.0,0.0,0.0,0.0,realtime_quote_fallback,1293.0,0,0,0
20260708,20260708 13:56:21,920493.BJ,并行科技,114.8,105.0,115.58,104.18,114.8,103.91,10.480223270137625,269081046.16,2421072,1.5964,0.45,软件服务,99.0,0.0,15,16.674857907102165,0,2.70767311827957,75.0,0,0,135.08,,2.683363148479434,-18.903645097485168,4.013771858294812,-7.344632768361592,1.8728103982513875,1.4343692806760528,1.5964,93.1578947368421,0.6794425087107925,9.333333333333327,1.0489846982965956,10.97103262438648,0.0,0.0,145.5,5.604003385215428,3.8895223615862173,-5.4875664283273835,2.941176470588247,0.6794425087107925,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,105.0,1922.0,201810.0,0.0,0.0,0.0,realtime_quote_fallback,980.0,0,0,0
20260708,20260708 13:56:09,301277.SZ,新天地,10.19,9.26,10.87,9.13,10.19,9.24,10.281385281385267,134072131.11,13130603,0.802,0.73,化学制药,99.0,0.0,2,9.861439329966334,0,3.578965540540541,10.0,0,0,11.09,,9.569892473118259,9.80603448275863,6.0353798126951075,10.162162162162147,3.341870178035816,4.450816434589128,0.802,60.91954022988504,6.67320902845927,10.043196544276455,0.21645021645020357,18.831168831168814,1.0,1.0,9.79,8.013567945728205,10.760869565217401,11.044515882961893,1.2586949320967156,6.67320902845927,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,9.26,18800.0,174088.0,0.0,0.0,0.0,realtime_quote_fallback,1330.0,0,0,0
20260708,20260708 13:56:12,301369.SZ,联动科技,241.43,220.01,253.18,219.8,241.43,219.0,10.242009132420105,949646180.28,4009126,3.2668,0.69,半导体,99.0,0.0,10,104.27729827646881,0,6.078312371134021,50.0,0,0,262.8,,1.4411764705882346,33.18071491615182,11.515011547344113,4.289416846652272,1.7593777234207137,1.7775852528700202,3.2668,64.79928100659077,4.8668351074845795,9.735921094495703,0.46118721461185785,15.24200913242009,0.0,0.0,260.54,7.700474644016997,5.716475095785434,13.753834120967422,1.3829593650704686,4.8668351074845795,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,220.01,5900.0,1298059.0,0.0,0.0,0.0,realtime_quote_fallback,1385.0,0,0,0
20260708,20260708 13:56:03,002467.SZ,二六三,4.69,4.26,4.69,4.24,4.69,4.26,10.093896713615049,385064856.29,84469891,2.546,0.93,互联网,99.0,0.0,1,7.533065129326605,0,4.511245000000001,5.0,0,1,4.69,,-1.2631578947368327,-12.5,2.6258205689277947,-7.8585461689587355,2.31872805559336,1.8521654643884258,2.546,100.0,0.0,10.093896713615047,0.0,10.563380281690145,0.0,0.0,5.55,3.7151702786377694,1.0340370529944076,-5.099150141643049,3.3039647577092657,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,4.26,68700.0,292662.0,0.0,0.0,0.0,realtime_quote_fallback,5782.0,0,0,0
20260708,20260708 13:56:17,601010.SH,ST文峰,1.64,1.49,1.64,1.48,1.64,1.49,10.067114093959727,83490950.0,52107100,1.4902,0.82,百货,99.0,0.0,1,0.40738279567755975,0,1.6642400000000002,5.0,0,1,1.64,,12.328767123287676,-2.3809523809523836,1.8633540372670732,13.888888888888884,1.5911569120906959,1.9757561996274202,1.4902,100.0,0.0,10.067114093959727,0.0,10.73825503355704,0.0,0.0,1.73,7.189542483660127,11.86903137789903,8.393919365499002,3.361344537815114,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,1.49,267800.0,399022.0,0.0,0.0,0.0,realtime_quote_fallback,5514.0,0,0,0
